/home/sander/Desktop/test_doc_alignment/en/inrcr-vat_en.pdf	/home/sander/Desktop/test_doc_alignment/de/inrcr-vat_de.pdf	0.8385761976242065
/home/sander/Desktop/test_doc_alignment/en/journal17_06.pdf	/home/sander/Desktop/test_doc_alignment/de/speech-discharge-AR2017-DE.pdf	0.7302308678627014
/home/sander/Desktop/test_doc_alignment/en/WP2017_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/WP2017_DE.pdf	0.8217394948005676
/home/sander/Desktop/test_doc_alignment/en/SR_REVENUE_IN_AFRICA_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_REVENUE_IN_AFRICA_DE.pdf	0.8474264144897461
/home/sander/Desktop/test_doc_alignment/en/journal16_10.pdf	/home/sander/Desktop/test_doc_alignment/de/aar_14_de.pdf	0.7944268584251404
/home/sander/Desktop/test_doc_alignment/en/interview_sadzius_092016.pdf	/home/sander/Desktop/test_doc_alignment/de/speech-plenary-ar2014-de.pdf	0.7413825392723083
/home/sander/Desktop/test_doc_alignment/en/audit-objectives-guideline-en-oct2013.pdf	/home/sander/Desktop/test_doc_alignment/de/ecb_2003_de.pdf	0.731207549571991
/home/sander/Desktop/test_doc_alignment/en/CDT_2015_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/EMSA_2015_DE.pdf	0.808894157409668
/home/sander/Desktop/test_doc_alignment/en/emea_1999_en.pdf	/home/sander/Desktop/test_doc_alignment/de/emea_1999_de.pdf	0.8281174302101135
/home/sander/Desktop/test_doc_alignment/en/sr98_23_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr98_23_de.pdf	0.8078051805496216
/home/sander/Desktop/test_doc_alignment/en/Summary_report_JUs_EN.pdf.1	/home/sander/Desktop/test_doc_alignment/de/Summary_report_JUs_DE.pdf.2	0.8133327960968018
/home/sander/Desktop/test_doc_alignment/en/sr80_01_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr80_01_de.pdf	0.8749345541000366
/home/sander/Desktop/test_doc_alignment/en/gsa_2014_en.pdf	/home/sander/Desktop/test_doc_alignment/de/gsa_2014_de.pdf	0.8384627103805542
/home/sander/Desktop/test_doc_alignment/en/sisnet_2012_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sisnet_2012_de.pdf	0.8867357969284058
/home/sander/Desktop/test_doc_alignment/en/europol_2012_en.pdf	/home/sander/Desktop/test_doc_alignment/de/europol_2010_de.pdf	0.8144351243972778
/home/sander/Desktop/test_doc_alignment/en/journal16_06.pdf	/home/sander/Desktop/test_doc_alignment/de/aar_14_de.pdf	0.749541163444519
/home/sander/Desktop/test_doc_alignment/en/ecb_2001_en.pdf	/home/sander/Desktop/test_doc_alignment/de/ecb_2001_de.pdf	0.805101752281189
/home/sander/Desktop/test_doc_alignment/en/sr83_02_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr83_02_de.pdf	0.8368575572967529
/home/sander/Desktop/test_doc_alignment/en/internal_market_2004_en.pdf	/home/sander/Desktop/test_doc_alignment/de/internal_market_2003_de.pdf	0.8413586020469666
/home/sander/Desktop/test_doc_alignment/en/composition_en.pdf.1	/home/sander/Desktop/test_doc_alignment/de/enisa_2014_de.pdf	0.7494454383850098
/home/sander/Desktop/test_doc_alignment/en/interview_otbo_112013_en.pdf	/home/sander/Desktop/test_doc_alignment/de/SPEECH1804_18_LEHNE_DE.pdf	0.728908360004425
/home/sander/Desktop/test_doc_alignment/en/sr09_12_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr09_12_de.pdf	0.8881863355636597
/home/sander/Desktop/test_doc_alignment/en/SR_EEEA_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_EEEA_DE.pdf	0.8194442987442017
/home/sander/Desktop/test_doc_alignment/en/sesar_2012_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sesar_2009_de.pdf	0.8218863010406494
/home/sander/Desktop/test_doc_alignment/en/fra_2010_en.pdf	/home/sander/Desktop/test_doc_alignment/de/fra_2010_de.pdf	0.8576470613479614
/home/sander/Desktop/test_doc_alignment/en/journal17_09.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_Public_participation_DE.pdf	0.7419508099555969
/home/sander/Desktop/test_doc_alignment/en/cv_wojciechowski_en.pdf	/home/sander/Desktop/test_doc_alignment/de/cv_wojciechowski_de.pdf	0.8949539661407471
/home/sander/Desktop/test_doc_alignment/en/declint_turtelboom.pdf	/home/sander/Desktop/test_doc_alignment/de/cv_turtelboom_de.pdf	0.6676217317581177
/home/sander/Desktop/test_doc_alignment/en/SR_MIP_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_MIP_DE.pdf	0.8250110745429993
/home/sander/Desktop/test_doc_alignment/en/galileo_2010_en.pdf	/home/sander/Desktop/test_doc_alignment/de/galileo_2012_de.pdf	0.8005152344703674
/home/sander/Desktop/test_doc_alignment/en/galileo_2009_en.pdf	/home/sander/Desktop/test_doc_alignment/de/euratom_2007_de.pdf	0.8131276965141296
/home/sander/Desktop/test_doc_alignment/en/journal-1511-en.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_RURAL_TRAINING_DE.pdf	0.7072722911834717
/home/sander/Desktop/test_doc_alignment/en/AP_STATE_AID_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/sr_crisis_support_summary_de.pdf	0.73887699842453
/home/sander/Desktop/test_doc_alignment/en/sr91_01_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr91_01_de.pdf	0.8691797256469727
/home/sander/Desktop/test_doc_alignment/en/emsa_2008_en.pdf	/home/sander/Desktop/test_doc_alignment/de/emsa_2008_de.pdf	0.8286689519882202
/home/sander/Desktop/test_doc_alignment/en/cepol_2011_en.pdf	/home/sander/Desktop/test_doc_alignment/de/cepol_2011_de.pdf	0.8547300100326538
/home/sander/Desktop/test_doc_alignment/en/interview_parts_feb2017.pdf	/home/sander/Desktop/test_doc_alignment/de/cv_turtelboom_de.pdf	0.6448742747306824
/home/sander/Desktop/test_doc_alignment/en/presentations-2015-ar-eca-members.pdf	/home/sander/Desktop/test_doc_alignment/de/cv_kozlovs_de.pdf	0.758948028087616
/home/sander/Desktop/test_doc_alignment/en/SR_PHOTOVOLTAIC_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_PHOTOVOLTAIC_DE.pdf	0.8583038449287415
/home/sander/Desktop/test_doc_alignment/en/AB_AIR_QUALITY_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_AIR_QUALITY_DE.pdf	0.8700721859931946
/home/sander/Desktop/test_doc_alignment/en/berec_2013_en.pdf	/home/sander/Desktop/test_doc_alignment/de/berec_2013_de.pdf	0.8591445684432983
/home/sander/Desktop/test_doc_alignment/en/journal16_02.pdf	/home/sander/Desktop/test_doc_alignment/de/aar_14_de.pdf	0.7545565962791443
/home/sander/Desktop/test_doc_alignment/en/aee_2006_en.pdf	/home/sander/Desktop/test_doc_alignment/de/aee_2006_de.pdf	0.8094431161880493
/home/sander/Desktop/test_doc_alignment/en/sr08_05_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr08_05_de.pdf	0.8555499315261841
/home/sander/Desktop/test_doc_alignment/en/eurojust_2012_en.pdf	/home/sander/Desktop/test_doc_alignment/de/eurojust_2005_de.pdf	0.7833886742591858
/home/sander/Desktop/test_doc_alignment/en/SR_Road_network_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_Road_network_DE.pdf	0.8313676714897156
/home/sander/Desktop/test_doc_alignment/en/frontex_2009_en.pdf	/home/sander/Desktop/test_doc_alignment/de/frontex_2009_de.pdf	0.8214162588119507
/home/sander/Desktop/test_doc_alignment/en/sr89_02_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr89_02_de.pdf	0.8576140999794006
/home/sander/Desktop/test_doc_alignment/en/annualreports-2016-EN.pdf	/home/sander/Desktop/test_doc_alignment/de/annualreports-2016-DE.pdf	0.8400639891624451
/home/sander/Desktop/test_doc_alignment/en/tentea_2013_en.pdf	/home/sander/Desktop/test_doc_alignment/de/tentea_2013_de.pdf	0.8505693674087524
/home/sander/Desktop/test_doc_alignment/en/SR_TUNISIA_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_TUNISIA_DE.pdf	0.839084804058075
/home/sander/Desktop/test_doc_alignment/en/sr11_07_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr11_07_de.pdf	0.7808811664581299
/home/sander/Desktop/test_doc_alignment/en/safetyhealth_1997_en.pdf	/home/sander/Desktop/test_doc_alignment/de/safetyhealth_1997_de.pdf	0.8088323473930359
/home/sander/Desktop/test_doc_alignment/en/SR_Morocco_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_Morocco_DE.pdf	0.8558319807052612
/home/sander/Desktop/test_doc_alignment/en/sesar_2014_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sesar_2014_de.pdf	0.8374707102775574
/home/sander/Desktop/test_doc_alignment/en/emea_2003_en.pdf	/home/sander/Desktop/test_doc_alignment/de/efsa_2003_de.pdf	0.8082782030105591
/home/sander/Desktop/test_doc_alignment/en/eea_1999_en.pdf	/home/sander/Desktop/test_doc_alignment/de/eea_1999_de.pdf	0.8454464077949524
/home/sander/Desktop/test_doc_alignment/en/iter_2012_en.pdf	/home/sander/Desktop/test_doc_alignment/de/fchju_2011_de.pdf	0.7832393646240234
/home/sander/Desktop/test_doc_alignment/en/SR_SSM_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_SSM_DE.pdf	0.8331397771835327
/home/sander/Desktop/test_doc_alignment/en/sr00_08_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr00_08_de.pdf	0.8747183680534363
/home/sander/Desktop/test_doc_alignment/en/cleansky_2011_en.pdf	/home/sander/Desktop/test_doc_alignment/de/cleansky_2011_de.pdf	0.8354065418243408
/home/sander/Desktop/test_doc_alignment/en/EIGE_2015_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/EIGE_2015_DE.pdf	0.8453856110572815
/home/sander/Desktop/test_doc_alignment/en/eurojust_2007_en.pdf	/home/sander/Desktop/test_doc_alignment/de/eurojust_2007_de.pdf	0.8288702368736267
/home/sander/Desktop/test_doc_alignment/en/SPEECH1804_18_LEHNE_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SPEECH1804_18_LEHNE_DE.pdf	0.8465077877044678
/home/sander/Desktop/test_doc_alignment/en/journal17_11.pdf	/home/sander/Desktop/test_doc_alignment/de/AAR17_DE.pdf	0.7599085569381714
/home/sander/Desktop/test_doc_alignment/en/SR_Financial_Corrections_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_Financial_Corrections_DE.pdf	0.8282948732376099
/home/sander/Desktop/test_doc_alignment/en/AAR18_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/AAR18_DE.pdf	0.817298412322998
/home/sander/Desktop/test_doc_alignment/en/speech_discharge_2014_en.pdf	/home/sander/Desktop/test_doc_alignment/de/speech_discharge_2014_de.pdf	0.8747913837432861
/home/sander/Desktop/test_doc_alignment/en/sr12_12_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr12_12_de.pdf	0.8236047625541687
/home/sander/Desktop/test_doc_alignment/en/SR_PASSENGER_RIGHTS_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_PASSENGER_RIGHTS_DE.pdf	0.7836669087409973
/home/sander/Desktop/test_doc_alignment/en/living_working_1993_en.pdf	/home/sander/Desktop/test_doc_alignment/de/oedt_1995_de.pdf	0.8246760368347168
/home/sander/Desktop/test_doc_alignment/en/cedefop_1992_en.pdf	/home/sander/Desktop/test_doc_alignment/de/cedefop_1992_de.pdf	0.8268823027610779
/home/sander/Desktop/test_doc_alignment/en/FCH_2017_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/FCH_2017_DE.pdf	0.8143283128738403
/home/sander/Desktop/test_doc_alignment/en/cepol_2009_en.pdf	/home/sander/Desktop/test_doc_alignment/de/cepol_2009_de.pdf	0.8665459156036377
/home/sander/Desktop/test_doc_alignment/en/SR_CJEU_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_CJEU_DE.pdf	0.848081111907959
/home/sander/Desktop/test_doc_alignment/en/convention_2002_en.pdf	/home/sander/Desktop/test_doc_alignment/de/convention_2002_de.pdf	0.8376835584640503
/home/sander/Desktop/test_doc_alignment/en/sr01_11_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr01_11_de.pdf	0.8402242064476013
/home/sander/Desktop/test_doc_alignment/en/SRB_2015_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SRB_2015_DE.pdf	0.8363604545593262
/home/sander/Desktop/test_doc_alignment/en/RW_EU_response_to_China_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/RW_EU_response_to_China_DE.pdf	0.8366715908050537
/home/sander/Desktop/test_doc_alignment/en/eea_2000_en.pdf	/home/sander/Desktop/test_doc_alignment/de/cedefop_2002_de.pdf	0.8056091666221619
/home/sander/Desktop/test_doc_alignment/en/FRA_2015_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/FRA_2015_DE.pdf	0.8482786417007446
/home/sander/Desktop/test_doc_alignment/en/iter_2013_en.pdf	/home/sander/Desktop/test_doc_alignment/de/iter_2013_de.pdf	0.8053297996520996
/home/sander/Desktop/test_doc_alignment/en/sr10_05_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr10_05_de.pdf	0.8535906672477722
/home/sander/Desktop/test_doc_alignment/en/auditinbrief-2017-EN.pdf	/home/sander/Desktop/test_doc_alignment/de/auditinbrief-2017-DE.pdf	0.8739942312240601
/home/sander/Desktop/test_doc_alignment/en/eurojust_2010_en.pdf	/home/sander/Desktop/test_doc_alignment/de/eurojust_2010_de.pdf	0.8203470706939697
/home/sander/Desktop/test_doc_alignment/en/biblio_update_en.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_EDP_DE.pdf	0.7565234303474426
/home/sander/Desktop/test_doc_alignment/en/sr00_13_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr00_13_de.pdf	0.835514485836029
/home/sander/Desktop/test_doc_alignment/en/sr00_03_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr00_03_de.pdf	0.8443114757537842
/home/sander/Desktop/test_doc_alignment/en/eurofound_2012_en.pdf	/home/sander/Desktop/test_doc_alignment/de/living_working_2005_de.pdf	0.8083537220954895
/home/sander/Desktop/test_doc_alignment/en/sr04_04_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr04_04_de.pdf	0.8965609073638916
/home/sander/Desktop/test_doc_alignment/en/oedt_2006_en.pdf	/home/sander/Desktop/test_doc_alignment/de/oedt_2006_de.pdf	0.833411693572998
/home/sander/Desktop/test_doc_alignment/en/speech-cont-ar2015-en.pdf	/home/sander/Desktop/test_doc_alignment/de/speech-plenary-ar2015_de.pdf	0.8549615144729614
/home/sander/Desktop/test_doc_alignment/en/2015.pdf	/home/sander/Desktop/test_doc_alignment/de/inea_2014_de.pdf	0.6975787878036499
/home/sander/Desktop/test_doc_alignment/en/sr01_02_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr01_02_de.pdf	0.8393869400024414
/home/sander/Desktop/test_doc_alignment/en/eniac_2014_en.pdf	/home/sander/Desktop/test_doc_alignment/de/eniac_2014_de.pdf	0.8397200107574463
/home/sander/Desktop/test_doc_alignment/en/sr94_02_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr94_02_de.pdf	0.8545175790786743
/home/sander/Desktop/test_doc_alignment/en/sr11_16_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr11_16_de.pdf	0.8646020889282227
/home/sander/Desktop/test_doc_alignment/en/SR_RAIL_FREIGHT_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_RAIL_FREIGHT_DE.pdf	0.8332871198654175
/home/sander/Desktop/test_doc_alignment/en/AP_PERFORMANCE_DATA_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_EUTF_AFRICA_DE.pdf	0.8009966611862183
/home/sander/Desktop/test_doc_alignment/en/sr01_05_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr01_05_de.pdf	0.8651682138442993
/home/sander/Desktop/test_doc_alignment/en/SR_Renewable_Energy_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_Renewable_Energy_DE.pdf	0.8633495569229126
/home/sander/Desktop/test_doc_alignment/en/EMCDDA_2016_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/EMCDDA_2016_DE.pdf	0.8067640066146851
/home/sander/Desktop/test_doc_alignment/en/plantvariety_2005_en.pdf	/home/sander/Desktop/test_doc_alignment/de/internal_market_2005_de.pdf	0.8270689845085144
/home/sander/Desktop/test_doc_alignment/en/cedefop_1999_en.pdf	/home/sander/Desktop/test_doc_alignment/de/drugs_1998_de.pdf	0.8221902847290039
/home/sander/Desktop/test_doc_alignment/en/interview-gregor-2016.pdf	/home/sander/Desktop/test_doc_alignment/de/speech-ECOFIN-AR2018_DE.pdf	0.7226430177688599
/home/sander/Desktop/test_doc_alignment/en/SR_TORTURE_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_TORTURE_DE.pdf	0.8708745241165161
/home/sander/Desktop/test_doc_alignment/en/living_working_2003_en.pdf	/home/sander/Desktop/test_doc_alignment/de/eea_2003_de.pdf	0.8102089166641235
/home/sander/Desktop/test_doc_alignment/en/AP_MIGRATION_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/COM-Replies-SR-24-19-DE.pdf	0.8273434638977051
/home/sander/Desktop/test_doc_alignment/en/ecdc_2009_en.pdf	/home/sander/Desktop/test_doc_alignment/de/ecdc_2009_de.pdf	0.8510202169418335
/home/sander/Desktop/test_doc_alignment/en/era_2014_en.pdf	/home/sander/Desktop/test_doc_alignment/de/era_2014_de.pdf	0.8306775093078613
/home/sander/Desktop/test_doc_alignment/en/EUROPOL_2016_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/EUROJUST_2016_DE.pdf	0.7961284518241882
/home/sander/Desktop/test_doc_alignment/en/EIT_2015_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/EIT_2015_DE.pdf	0.8143303394317627
/home/sander/Desktop/test_doc_alignment/en/interview_jereb_052016.pdf	/home/sander/Desktop/test_doc_alignment/de/faq-ar2014-de.pdf	0.7136979103088379
/home/sander/Desktop/test_doc_alignment/en/AP_tax_information.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_PROCUREMENT_DE.pdf.1	0.7746691703796387
/home/sander/Desktop/test_doc_alignment/en/sr13_09_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr13_09_de.pdf	0.8926917910575867
/home/sander/Desktop/test_doc_alignment/en/sr09_09_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr09_09_de.pdf	0.7134084105491638
/home/sander/Desktop/test_doc_alignment/en/SR_BROADBAND_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_BROADBAND_DE.pdf	0.8291550874710083
/home/sander/Desktop/test_doc_alignment/en/AP_ECODESIGN_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/OP20_05_DE.pdf	0.7303588390350342
/home/sander/Desktop/test_doc_alignment/en/sr84_05_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr84_05_de.pdf	0.8382511138916016
/home/sander/Desktop/test_doc_alignment/en/cv_lamarque_en.pdf	/home/sander/Desktop/test_doc_alignment/de/cv_lamarque_de.pdf	0.8964192271232605
/home/sander/Desktop/test_doc_alignment/en/speech-cont-wp2017-en.pdf	/home/sander/Desktop/test_doc_alignment/de/speech-cont-wp2017-de.pdf	0.830345630645752
/home/sander/Desktop/test_doc_alignment/en/journal15_06_en.pdf	/home/sander/Desktop/test_doc_alignment/de/SR15_04_DE.pdf	0.7495110034942627
/home/sander/Desktop/test_doc_alignment/en/SR_MICROFINANCE_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_MICROFINANCE_DE.pdf	0.8076310753822327
/home/sander/Desktop/test_doc_alignment/en/speech-ecofin-ar2015-en.pdf	/home/sander/Desktop/test_doc_alignment/de/speech-plenary-ar2015_de.pdf	0.8096474409103394
/home/sander/Desktop/test_doc_alignment/en/sr04_08_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr00_01_de.pdf	0.8235933780670166
/home/sander/Desktop/test_doc_alignment/en/cedefop_2006_en.pdf	/home/sander/Desktop/test_doc_alignment/de/cedefop_2006_de.pdf	0.8563030362129211
/home/sander/Desktop/test_doc_alignment/en/fchju_2011_en.pdf	/home/sander/Desktop/test_doc_alignment/de/fchju_2011_de.pdf	0.8456614017486572
/home/sander/Desktop/test_doc_alignment/en/osha_2012_en.pdf	/home/sander/Desktop/test_doc_alignment/de/osha_2013_de.pdf	0.8581462502479553
/home/sander/Desktop/test_doc_alignment/en/sr99_05_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr99_05_de.pdf	0.8670544028282166
/home/sander/Desktop/test_doc_alignment/en/cepol_2008_en.pdf	/home/sander/Desktop/test_doc_alignment/de/cepol_2008_de.pdf	0.8549681901931763
/home/sander/Desktop/test_doc_alignment/en/cleansky_2010_en.pdf	/home/sander/Desktop/test_doc_alignment/de/cleansky_2010_de.pdf	0.8424009680747986
/home/sander/Desktop/test_doc_alignment/en/eca_journal_september_2016.pdf	/home/sander/Desktop/test_doc_alignment/de/AAR15_DE.pdf	0.7631057500839233
/home/sander/Desktop/test_doc_alignment/en/LR_EU_LAW_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/LR_EU_LAW_DE.pdf	0.7982447147369385
/home/sander/Desktop/test_doc_alignment/en/annual_list_2014.pdf	/home/sander/Desktop/test_doc_alignment/de/inea_2014_de.pdf	0.7070607542991638
/home/sander/Desktop/test_doc_alignment/en/ohmi_2011_en.pdf	/home/sander/Desktop/test_doc_alignment/de/ohmi_2011_de.pdf	0.8652779459953308
/home/sander/Desktop/test_doc_alignment/en/sr96_03_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr96_03_de.pdf	0.853743851184845
/home/sander/Desktop/test_doc_alignment/en/SISNET_2015_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SISNET_2015_DE.pdf	0.8216841816902161
/home/sander/Desktop/test_doc_alignment/en/sr85_01_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr85_01_de.pdf	0.8649163246154785
/home/sander/Desktop/test_doc_alignment/en/sr13_12_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr13_12_de.pdf	0.8675867915153503
/home/sander/Desktop/test_doc_alignment/en/ERA_2016_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/ERA_2016_DE.pdf	0.7849510908126831
/home/sander/Desktop/test_doc_alignment/en/sr00_16_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr00_16_de.pdf	0.8103718161582947
/home/sander/Desktop/test_doc_alignment/en/sr91_02_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr91_02_de.pdf	0.8722065687179565
/home/sander/Desktop/test_doc_alignment/en/eahc_2008_en.pdf	/home/sander/Desktop/test_doc_alignment/de/eahc_2008_de.pdf	0.8195742964744568
/home/sander/Desktop/test_doc_alignment/en/sr87_07_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr87_07_de.pdf	0.8600345849990845
/home/sander/Desktop/test_doc_alignment/en/sr00_22_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr00_22_de.pdf	0.8470960259437561
/home/sander/Desktop/test_doc_alignment/en/sr81_01_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr81_01_de.pdf	0.7865737676620483
/home/sander/Desktop/test_doc_alignment/en/speech-cont-ar2014-en.pdf	/home/sander/Desktop/test_doc_alignment/de/speech-cont-ar2014-de.pdf	0.8298701047897339
/home/sander/Desktop/test_doc_alignment/en/2014_eca_award_terms_conditions.pdf	/home/sander/Desktop/test_doc_alignment/de/easo_2014_de.pdf	0.7550195455551147
/home/sander/Desktop/test_doc_alignment/en/faq13_en.pdf	/home/sander/Desktop/test_doc_alignment/de/faq13_de.pdf	0.7530290484428406
/home/sander/Desktop/test_doc_alignment/en/annual_list_2013.pdf	/home/sander/Desktop/test_doc_alignment/de/inea_2014_de.pdf	0.6982210874557495
/home/sander/Desktop/test_doc_alignment/en/sr13_02_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr13_02_de.pdf	0.8851971626281738
/home/sander/Desktop/test_doc_alignment/en/OP19_01_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/ohim_2014_de.pdf	0.7465181946754456
/home/sander/Desktop/test_doc_alignment/en/sr05_02_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr05_02_de.pdf	0.8512063026428223
/home/sander/Desktop/test_doc_alignment/en/ERCEA_2016_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/REA_2016_DE.pdf	0.8329223990440369
/home/sander/Desktop/test_doc_alignment/en/data-collection-guidelines-en-oct2013.pdf	/home/sander/Desktop/test_doc_alignment/de/sr12_05_de.pdf	0.722577691078186
/home/sander/Desktop/test_doc_alignment/en/eacea_2011_en.pdf	/home/sander/Desktop/test_doc_alignment/de/eacea_2011_de.pdf	0.8857779502868652
/home/sander/Desktop/test_doc_alignment/en/implementing_rules_2016_en.pdf	/home/sander/Desktop/test_doc_alignment/de/implementing_rules_2016_de.pdf	0.749114990234375
/home/sander/Desktop/test_doc_alignment/en/living_working_1992_en.pdf	/home/sander/Desktop/test_doc_alignment/de/cedefop_1992_de.pdf	0.8357503414154053
/home/sander/Desktop/test_doc_alignment/en/reconstruction_2001_en.pdf	/home/sander/Desktop/test_doc_alignment/de/reconstruction_2001_de.pdf	0.8452058434486389
/home/sander/Desktop/test_doc_alignment/en/presentations-2016-ar-eca-members.pdf	/home/sander/Desktop/test_doc_alignment/de/cv_kozlovs_de.pdf	0.7560546398162842
